-4.182922131092710050e-01,6.745969960404372134e-01,1
1.230081540968917198e+00,1.036523362362314238e+00,-1
-1.175146070776669438e+00,-9.726079218036272067e-01,2
1.256342360618600384e+00,6.224161301493797982e-01,0
1.289446854428817790e+00,7.754482483711951923e-01,0
1.029685871476581971e+00,6.308467015691712199e-01,-1
1.139809943062114250e+00,6.138902895450958352e-01,0
-9.927648767776809935e-01,-1.027678976171041869e+00,2
-5.738672037220707844e-01,7.322470718096852904e-01,1
1.229536123674919157e+00,7.753685658837438099e-01,0
-1.007379356133551340e+00,-8.824606732252409103e-01,2
-4.546965485485745528e-01,4.770078779877157671e-01,1
-1.361296380421353369e+00,-6.894383614475998456e-01,-1
-1.028161025580421661e+00,-1.550446741695366892e+00,2
-9.065758398429017983e-01,-1.054412281665317419e+00,2
-7.918938179138439448e-01,-1.896759646118636233e+00,-1
-1.311055730419785348e-01,1.578907354542664898e-01,1
1.232740974917483578e+00,7.623146871096643240e-01,0
-1.273414071075149812e+00,-6.659691987167740690e-01,-1
1.118650223935669041e+00,4.461128286258284614e-01,-1
1.322252177157237529e+00,7.932170320507715422e-01,0
-1.247346342533739438e+00,-7.328266909769250992e-01,-1
1.206063905494549227e+00,7.031620206694534359e-01,0
-5.014071465944396344e-01,1.287826418748780233e+00,1
1.103880092581509320e+00,8.739424186149984397e-01,-1
-7.320070595978822592e-01,6.402261586997737286e-01,1
-9.194869241307318530e-01,3.813416264393058031e-01,-1
1.346181300888546595e+00,4.965391240785445581e-01,0
1.316590343672843888e+00,6.317787603313099742e-01,0
-8.245966358506500171e-01,-1.319119233186401674e+00,2
-1.521449146287844056e-01,1.210489296869448506e+00,1
1.147842936448800089e+00,7.510998642024926397e-01,0
-1.063737363001180602e+00,-8.155097706801215374e-01,2
-3.477713577415451895e-02,8.863672335288947934e-01,1
-1.131391106053528439e+00,-1.535171373919062665e+00,2
-9.628007538144319755e-01,-7.882430014861311340e-01,2
-1.057400926455519752e+00,-1.509025126327517174e+00,2
1.291023717173821028e+00,4.248747566907472573e-01,-1
-3.834648318378787724e-01,2.073742916213712206e+00,-1
-1.161087865279534670e+00,-1.040043039496574284e+00,2
1.168336171493411513e+00,6.809422495615875537e-01,0
-7.665777763479967311e-01,-1.093703644184681689e+00,2
-1.454856331445035122e+00,-1.135965101385197240e+00,2
-1.186327813895313277e+00,-1.563063203737993900e+00,2
-1.259343595633683366e+00,-6.267259062167548356e-01,-1
1.201975403208890958e+00,5.701550798248744556e-01,0
1.222756889857724349e+00,7.581164293241032803e-01,0
-7.819439595615244043e-01,-1.201399493550910247e+00,2
-9.635024022182175907e-01,-1.500987305636094282e+00,2
-1.450401181625545100e+00,-1.142472785872665542e+00,2
-9.948522047876023899e-01,-7.598767867296497558e-01,2
1.135714425339706402e-01,-1.691250933266463807e-01,1
2.131381273809143106e-01,5.733377525827083598e-01,1
-3.659810507955888470e-01,2.194544337502450482e+00,-1
-1.222861097661306351e+00,-1.183511575749406575e+00,2
-8.433832220908816790e-01,5.242767563526273128e-02,-1
1.197008512797453017e+00,7.003612104061890387e-01,0
2.810284355069505580e-01,9.165000478237755877e-01,1
5.422204747886306270e-02,1.135262022775902491e+00,1
-1.026482374624108962e+00,-4.333083183396507776e-01,-1
1.245827674502181237e+00,7.124481734658056897e-01,0
1.221980232929883670e+00,8.151657904952005484e-01,0
1.137176091263258915e+00,8.484601973302637878e-01,0
-3.502086506504258345e-01,-4.226582004763518863e-01,1
1.162388424059262348e+00,6.146508696932355686e-01,0
-1.181242347279517713e+00,-1.400380283038548557e+00,2
1.223566410991133058e+00,6.518314368269564341e-01,0
-1.073144135985683256e+00,-1.096215503785798795e+00,2
1.612957587257546344e-01,1.141596639022206761e+00,1
-1.510522808312062759e+00,-1.205998986359091418e+00,-1
1.120444638456748576e+00,9.607249132051849383e-01,-1
-1.303551060260460748e+00,-1.141084598062135358e+00,2
-4.501869975545579328e-01,-1.583959683760745252e+00,-1
-9.610086159093219615e-01,-1.026888737212774849e+00,2
-9.649475699191959466e-01,-1.201145007387046659e+00,2
-1.194181705115922698e+00,-6.793099287394462893e-01,-1
1.186009787567882334e+00,8.160327997327927463e-01,0
3.295393150785893566e-01,1.707289566918994028e+00,-1
1.109377445245103289e+00,8.166680717417286184e-01,-1
-1.615363537202992861e-01,4.035477753565231973e-01,1
3.213368484803778014e-01,1.862793747818314027e-01,1
-1.047747625027100726e+00,-9.553733704806320892e-01,2
-2.589276958238920234e-01,9.937655143916496181e-01,1
1.222274808041683869e+00,7.645424152137246798e-01,0
1.109721914644629770e+00,6.575651459209908012e-01,0
1.344599709950351274e+00,6.829554537128675884e-01,0
1.170390671241434699e+00,5.948044068730378164e-01,0
-1.099000027879081465e+00,-8.192433542905207533e-01,2
-1.001250658352702994e+00,-1.384872289625169728e+00,2
-3.374424557877062081e-01,5.294840145960232752e-02,1
1.425017251796029116e+00,5.965381437044319224e-01,-1
6.526457928990460344e-02,-4.569012598638808043e-01,1
1.345800191051520767e-01,-3.271113288076109016e-01,1
1.248980406280232325e+00,9.577844672892208422e-01,-1
1.342442313139596388e+00,5.610361027675979662e-01,0
1.042994948392291565e+00,7.526164156270663819e-01,-1
-1.402448741665589971e+00,-1.288082715972224124e+00,-1
-3.329036670043840074e-01,7.683494463901918703e-01,1
1.195607888541143859e+00,6.463570412377940277e-01,0
-4.540693441391120966e-01,4.726618524345489736e-02,1
-9.884804957356452260e-01,-1.301384802552776998e+00,2
-1.048363196550414989e+00,-1.704577825523921009e+00,-1
-1.018928163556787281e+00,-4.591875866583741694e-01,-1
1.130238615931396629e+00,7.172976083157215355e-01,0
1.258732608895681615e+00,4.887953360374546752e-01,0
-1.836240848558103600e-01,-8.485028493361904678e-01,-1
-1.159022114568811324e+00,-1.815854055471106454e+00,-1
-7.327752490098957683e-01,-1.058307358726927161e+00,2
1.204831328530134416e+00,6.538402160180272205e-01,0
-1.006454713204751439e+00,-5.817826278892924696e-01,-1
-5.771661720429884790e-01,-4.215383542470134692e-01,1
1.244817393334827216e+00,8.037698995778096434e-01,0
5.049785927581486034e-01,8.364683338427990611e-01,1
1.451587030430920633e+00,6.644035040514044699e-01,-1
-1.669527828346946408e-01,8.720946245566802979e-01,1
1.284181881114245805e+00,7.913188208652397471e-01,0
8.058285455846571355e-02,6.066304550136953910e-01,1
1.125693506348921236e-01,1.763475148280371663e+00,-1
-8.438976018569042115e-01,-1.015183173832612695e+00,2
-6.416407147961825652e-01,1.200991594281522801e+00,-1
-5.777486530032752837e-02,4.677105869161258811e-01,1
2.037864549408600623e-01,1.219320639458790101e+00,1
-1.290091187687499419e+00,-1.391619035759528389e+00,2
-4.855064923723840242e-01,6.036272840517320493e-01,1
-7.791358311577294415e-01,-1.844411549607309464e+00,-1
1.415330687756750416e+00,5.152807659614103697e-01,-1
-1.029649027968958297e+00,-9.579231430661081514e-01,2
1.243812642395805135e+00,5.859336265883078321e-01,0
-1.209058278368828176e+00,-1.451354448330859581e+00,2
1.194257818684642203e+00,6.088092273324200443e-01,0
-1.158329217501695263e+00,-1.259636930647028530e+00,2
-1.007611616611189920e+00,-1.571793163173660135e+00,2
4.541576487403881784e-02,7.651946873346987532e-01,1
-7.316593920781246929e-01,-1.765722326897074312e+00,-1
-1.460704831436333284e-01,5.751686064444038182e-01,1
1.202502582886685989e+00,5.573097174326765435e-01,0
6.759717096874520159e-01,1.566440571210345079e+00,-1
-6.888995895062087482e-02,2.574796874908636291e+00,-1
1.286529602120592086e+00,7.399241215972836017e-01,0
1.339691650080539143e+00,6.180923779422450304e-01,0
-1.502578919825631631e+00,-9.070672659607389443e-01,-1
9.094376179131248294e-01,5.016940412596617715e-01,-1
-1.221661471816143818e+00,-1.631943063181068965e+00,2
2.809650331666246892e-01,1.425653103999782179e+00,1
-1.080627514348740936e+00,-9.222091921651375257e-01,2
1.256938274935541999e+00,4.887678558593591127e-01,0
1.181462980889767866e+00,8.437424777919770857e-01,0
1.234286369268166483e+00,5.563247248328934136e-01,0
1.206006097997834869e+00,7.973514817943692101e-01,0
-1.115982706053054496e+00,-1.604398408134698029e+00,2
1.215115987995472047e+00,6.770389574159184631e-01,0
1.213656531992604926e+00,5.973251908024579393e-01,0
4.055645073955785329e-01,-1.152546581340082726e-01,1
-1.316348799902813616e+00,-1.249707590192154605e+00,2
1.370653349047829206e+00,7.623024681630256039e-01,0
-1.100508244742193664e+00,-1.064447556583200338e+00,2
-2.084791404324797537e-01,7.779446148584973075e-01,1
1.250454868730771718e+00,6.099158119966844316e-01,0
9.465591954600853508e-02,-5.787098645073502912e-01,-1
1.177097441059098859e+00,6.709226754366728329e-01,0
1.045216977271222758e+00,6.723081873362148908e-01,-1
1.076021195744667258e+00,7.870755198736920644e-01,-1
-9.959870482979920059e-01,-7.980984995029967166e-01,2
-9.990741481374770805e-01,-1.449096739565600256e+00,2
-2.847708771023260144e-01,1.658787043805099781e+00,-1
1.298843719210533765e+00,5.496953858304582941e-01,0
-1.227903555301584015e+00,-1.306906555177673956e+00,2
-1.265310143578106672e+00,-9.246569264639666885e-01,2
5.162588887255527004e-01,3.459025228197659119e-01,1
-6.425409689284272696e-01,4.437800921408253663e-01,1
1.304365908710352517e+00,8.375599544885864445e-01,0
-3.198152560160076874e-01,6.244400027624667088e-02,1
-1.027984214216364212e+00,-1.400286177049041347e+00,2
1.248093982680720693e+00,5.962638658676741032e-01,0
-8.172749299176613746e-01,-2.903974080890396881e-01,-1
1.169430194210769436e+00,5.314340832803449155e-01,-1
1.296999022776875066e+00,8.120463026552511288e-01,0
-1.165996425150163107e+00,-2.007212657173147896e+00,-1
1.152060486832396036e+00,6.380971219290164642e-01,0
1.098526391703359195e+00,7.324489517087258150e-01,0
1.078743308726352268e+00,7.738046571982549748e-01,0
-1.015739090911719433e+00,-1.362682727516768555e+00,2
2.585668753405356846e-01,1.171787514443988210e+00,1
1.203844210143422577e+00,7.644246134594221420e-01,0
-1.203434768552369416e+00,-5.941199700776464976e-01,-1
1.027427286100577042e-01,7.266657265645370956e-01,1
-3.995046392321753292e-01,6.630403023180717614e-01,1
-1.148822341240756328e+00,-8.083726060879606878e-01,2
-8.207759574862023566e-01,-1.611585444347420681e+00,2
-1.271252433279620675e+00,-1.698997275502120097e+00,-1
1.186385062661459822e+00,4.393300630261700035e-01,-1
-1.034975854424353470e+00,-9.104141847825995004e-01,2
-9.291051613951232246e-01,1.118796781126543349e+00,-1
-4.073707351943817861e-02,1.277394601330864354e+00,1
-7.692767812033959318e-01,-1.026957512793877925e+00,2
-4.851030267073651592e-01,-1.322998375194362142e+00,-1
-3.321945842025121887e-01,-3.501959341189480046e-01,1
1.114376391370832664e+00,6.499667197658486328e-01,0
-1.056566129117034070e+00,-1.311333599409843620e+00,2
9.231054691387939604e-02,5.699626840575460207e-01,1
-1.037529602810791873e+00,-1.407202566842316038e+00,2
7.679843574313367505e-01,1.680338707716199087e+00,-1
-7.759065051983369266e-01,-3.244490252389763824e-02,1
1.299952903483478250e+00,5.582098375059399986e-01,0
-1.328885865661395549e+00,-8.187001712641911455e-01,-1
1.152756677744916969e+00,9.353292149192055094e-01,-1
1.392030528651085453e+00,7.004701347860361471e-01,-1
-1.079693980774824258e+00,-1.329150416728582362e+00,2
1.304255540664623014e+00,7.435723753988932039e-01,0
-8.159330148152635909e-01,8.950637588518441101e-02,-1
1.309266922615283990e+00,3.918042151625336644e-01,-1
1.240378342393231748e+00,8.128121742838974040e-01,0
-1.079513491298485839e+00,-1.259893815968783359e+00,2
1.137263057562713620e+00,8.807702067129021817e-01,0
6.354136306031562542e-01,1.029957639299761363e+00,1
-8.870671075621644475e-01,-9.842743612116379159e-01,2
-9.498456777145000141e-01,-1.470250428603872894e+00,2
1.299001891620086946e+00,8.230398195534388561e-01,0
-8.733741350727722841e-01,-1.209239777620679135e+00,2
1.244617613315613047e+00,6.581846025356329344e-01,0
-9.579918782056313642e-01,-1.273616467535259922e+00,2
2.502083621251771084e-01,2.795001376642181623e-01,1
1.008069846316858066e-02,1.213656797373371399e+00,1
-2.446173856137691116e-01,7.536711978587987693e-01,1
-1.354174844797081168e+00,-1.160547711591097375e+00,2
1.217726145944006522e+00,7.077466784571214697e-01,0
-7.612444986884620013e-01,-1.028857147188297239e+00,2
7.042438640074983880e-01,8.781710617605797964e-01,1
-1.205088155029741204e+00,-8.535559681931955689e-01,2
5.040095063977705347e-01,1.789481413389053310e+00,-1
-2.689971461569905520e-01,7.196350209918717100e-01,1
1.040457591214890121e+00,7.951357794342350793e-01,-1
1.198072870151869473e+00,8.491582146650555885e-01,0
1.145335202710146882e+00,6.877228364309007080e-01,0
9.305933841834124198e-01,3.717528205289084009e-01,-1
2.886816769253757187e-01,8.329597402042217269e-02,1
1.139363221943350046e+00,6.253281940752837276e-01,0
-8.615481344594652091e-01,-1.158083921517233383e+00,2
1.820305276695322605e-01,9.288005661174812966e-01,1
-1.004476715946422516e+00,1.617212775843468175e-01,-1
1.146572136078018778e+00,7.548397744908947882e-01,0
-5.245526917747828088e-01,-8.357004977470414153e-02,1
-1.000558167374612228e+00,-1.253368976838521220e+00,2
-6.064995862219223488e-01,-1.093438612332519322e-01,1
5.182724554437945219e-01,-7.721136099812574427e-01,-1
-1.282145012760802283e+00,-4.843864430514030484e-01,-1
-8.621569838492763038e-01,-9.339489634152401409e-01,2
-1.154550534240581072e+00,-1.225167818920252838e+00,2
1.124962971927004896e+00,7.000159492957586105e-01,0
1.272377743536865724e+00,5.729303338467207629e-01,0
-8.952755515968927602e-01,-1.350673165561428801e+00,2
-1.740556942236149152e-01,3.532707292056635473e-01,1
-8.501719500794051587e-01,-1.735365548392746371e+00,-1
-2.628411914748939870e-01,2.221946486620080208e+00,-1
-4.612498877531932551e-01,1.233454282193978235e+00,1
-1.098543556399099064e+00,-1.394117394705560509e+00,2
1.164320524092997466e+00,9.299919757303981571e-01,-1
1.248644786905860782e+00,9.824013716379026429e-01,-1
1.217938646433919914e+00,5.693915806379546973e-01,0
-1.140577799957651850e+00,-1.334677519267770229e+00,2
-3.959480293396338002e-01,-7.087591924412095512e-02,1
5.215057674119444320e-01,-3.479567620681362494e-01,-1
4.412314293496544249e-01,1.011811084242256520e+00,1
-9.996077803143651463e-01,-9.279671068825419145e-01,2
1.050088414718275409e-01,9.173988854212334898e-01,1
-3.456923441690171878e-02,-4.803158960329306781e-02,1
-1.072530572835137530e+00,-9.495917139584425515e-01,2
1.333487741785688518e+00,7.174044765077799424e-01,0
9.384017089549899771e-01,5.957492406043005673e-01,-1
-1.458945475701126426e+00,-7.839895827922701566e-01,-1
1.285584832538936517e+00,6.756141521703016295e-01,0
-9.631226947175697273e-01,-7.871688647917629567e-01,2
1.387909315487932060e+00,7.779666833636162959e-01,-1
1.344906416276061778e+00,5.839057622024675931e-01,0
1.196754916907579736e+00,8.111691675660097633e-01,0
-1.284040188240192837e+00,-7.202579138492879451e-01,-1
4.233053187283615237e-01,6.741041974470346476e-02,1
1.727714953222561078e-01,2.195227368251427558e-01,1
3.290464746058294754e-01,-2.064486559657149056e-01,1
1.344784181834691505e+00,8.144237675352817840e-01,0
1.165301619999759009e+00,9.584485701316854955e-01,-1
-9.829070756742716020e-01,-1.275722289537720933e+00,2
1.364481751127231801e+00,7.197470971011598051e-01,0
-7.715920410713154043e-01,-1.102171949621623792e+00,2
-1.510880984906624924e+00,-7.913344473984614824e-01,-1
1.196756814913896738e+00,5.058629925759627888e-01,0
1.344591602433053090e+00,7.717374301397976755e-01,0
