-1.250656014047297093e+00,-1.172795751837895306e+00,2
1.344209066842200206e+00,-8.741351934548524660e-01,0
1.507578945585580366e+00,1.330839307142067884e+00,3
-1.278944458061570089e+00,-1.455833800663009159e+00,2
9.783115391024703733e-01,-2.376846539298383965e-01,0
1.043026990177413182e+00,-4.518045955604065300e-01,0
-1.409084024666546586e+00,8.855833794545604487e-01,1
1.579656661079337221e+00,-1.726161445289624341e+00,0
1.271616899441294635e+00,-6.622473386918734661e-01,0
5.735478796288621117e-01,3.565468986862970618e-02,3
-1.673858352162019836e-01,1.686196663481886737e-01,1
3.183731163027372912e-01,1.604777918652486424e+00,3
-9.780529737686789460e-01,-7.407358965924482064e-02,1
-6.523600013378735296e-01,3.635948931915180538e-01,1
-2.514493572459623461e-01,-4.815071477480030171e-01,2
7.311183744721624390e-03,-1.491672081894559021e+00,2
-4.710300577249292298e-01,1.671040591006740739e+00,1
5.660554346198736209e-01,6.113300826594958437e-01,3
-9.385698906767334093e-02,4.077584500064528883e-01,1
1.067471392630574778e+00,-1.429912525072127016e-01,0
1.279562752153710070e+00,9.037319035239043119e-01,3
-1.015960456878000739e+00,-1.007916315741391511e+00,2
2.103896182590928865e-01,1.253678613954859689e+00,3
-8.554157434003196725e-01,1.204113378499200637e+00,1
-6.408859937890732938e-01,-1.011106764507030853e+00,2
6.022721323749176126e-01,1.416873929673957200e+00,3
8.741305527152586075e-02,1.529378379440372360e+00,3
-8.823793481091958268e-01,-1.299238576062526462e+00,2
-6.673023942648599327e-01,-1.043751590999423939e+00,2
3.578465433426686326e-01,2.721550413427929402e-02,3
-6.491993359507962635e-01,-7.413905866553327506e-01,2
-5.806615692253379590e-01,-7.283650319448889965e-01,2
-1.082502508861274304e+00,-7.643994529389275261e-01,2
-1.180334455541561800e+00,4.072703010756951736e-01,1
-3.718332571135847253e-01,1.356266419757812480e+00,1
-1.402109359923168430e+00,7.312098774983247784e-01,1
-1.773616454861821901e-01,-3.550215404233284522e-01,2
1.097591675548323376e-01,1.625969158223538713e+00,3
1.495441368339398558e+00,1.473694085984263547e+00,3
-8.416606984263353963e-01,1.620069216118200650e+00,1
3.867104733885266543e-01,-4.587211870411736503e-01,0
-1.403880102476393832e+00,6.079897627093793222e-01,1
-6.952471479530725890e-03,2.613013876061771601e-01,1
-4.349582731838304017e-01,-1.678963787938967611e+00,2
6.792182301884863715e-01,-2.993823138145194629e-01,0
-1.582695007159703460e+00,4.325742929854314855e-01,1
-5.624568164878074317e-01,1.126056075743603613e-01,1
-1.418621520938520453e+00,8.495019031426402911e-01,1
-2.326190706373318373e-02,1.408183981914865601e+00,1
-1.626835985408484397e+00,1.384678472185183251e+00,1
-1.216723719925648872e+00,1.129561812517749342e+00,1
-1.247266453709999112e+00,-1.274718174983949570e+00,2
1.114994199388056551e+00,1.375457561593300682e+00,3
-5.385311159004113613e-01,1.188517939089379860e+00,1
1.298979611633794606e+00,1.736803470465653199e+00,3
-1.459811437540289303e+00,-1.302210174427981482e+00,2
-1.697813838180250778e+00,4.295469046099745225e-01,1
9.678354041581977568e-03,1.155592883619298350e+00,3
-3.269311864283170332e-01,4.735737681234640228e-01,1
4.576464058455503303e-01,1.597602151598432663e+00,3
-2.648419128864645256e-01,-1.078893238596773108e+00,2
6.361304248608364853e-01,-1.490622689898002173e+00,0
1.560038518498415350e+00,8.661244924318178828e-02,3
-9.505654636200600027e-01,1.339625051979218329e+00,1
1.579332603540424262e+00,1.106541406764763591e-01,3
8.254277582071847807e-02,5.926385636589002193e-01,3
-1.207006705985065875e-01,-1.367459774680804818e+00,2
5.877258034158180378e-01,5.438384737455691509e-01,3
9.399029253753258262e-01,4.277751650736112965e-01,3
-1.803073861519121912e-01,1.322390314889723584e+00,1
1.619405854077142548e+00,-4.968632312147524543e-01,0
1.266210481575516411e+00,1.584535097191778485e-01,3
-2.463937693678074081e-01,-1.587046871477553633e+00,2
9.874619314203992859e-01,7.301990049540920680e-01,3
-7.356284580420211494e-01,2.801604056000852605e-01,1
6.194321206269677305e-01,-1.275971187257236794e+00,0
-1.240855635543810509e+00,1.629830247587406911e+00,1
-1.534240311814942359e+00,7.402813003018594573e-01,1
1.310693535919645214e+00,-8.641803543379823482e-01,0
8.076291447369701171e-01,-1.186115515315348867e+00,0
8.582399897615343720e-01,1.682832994016405070e+00,3
2.082241474508631299e-02,7.082416483082600023e-02,1
1.429361952879973474e+00,-1.745152647514018662e+00,0
1.393072376215193531e+00,3.155118937233299392e-01,3
1.479574768058141920e+00,-1.482341373665046369e+00,0
9.140425854523051008e-01,1.653549956613945549e+00,3
-9.111517832650479765e-01,4.871925647313200547e-01,1
1.241140761439563978e+00,1.491700822121970749e+00,3
-1.451701491060275462e+00,1.559157873764330349e+00,1
-1.197741474177653309e+00,3.993349079590410300e-01,1
-1.242720949219039195e+00,-2.205658482964079070e-01,2
-1.305034193613686000e+00,-7.273177101886971752e-01,2
2.430667254379661468e-01,-5.082119134085995027e-01,0
1.165339710627678604e+00,3.107480714021093604e-02,3
-3.538121692265039364e-01,-1.620141911077086494e+00,2
-1.575926765847695643e+00,2.668381719728136758e-01,1
-8.192266722161346548e-01,-5.523437980896847010e-01,2
-7.719036475805483022e-01,1.582218313197126580e+00,1
-9.580618401476862500e-01,1.263916545847610040e+00,1
1.139768440588733167e-01,9.441234557904776281e-01,3
1.571874280558758663e+00,1.718307941482102974e+00,3
-5.030763042275340213e-01,1.609211754345251322e+00,1
4.166180722154493865e-01,-1.043639222092957120e+00,0
-1.635709944310519484e-02,1.179861310279217979e-01,1
4.574653710545087959e-01,1.495903597874746582e+00,3
-7.983660432400475626e-01,-6.691958725994681112e-01,2
4.884752301338758929e-01,3.524675959963742278e-01,3
1.659601874856200476e+00,-1.091119391271207606e+00,0
9.797204235897541968e-01,1.157359268156519683e+00,3
-1.743869561842795068e+00,1.005794652844313131e+00,1
-5.114202123618784013e-01,8.237470730687103115e-01,1
3.565022694801020520e-01,-6.800859028753207802e-01,0
-4.754879390579829779e-01,1.096883232523043095e+00,1
1.982027090142274572e-01,9.144129033163982401e-01,3
-1.120954235754792805e+00,1.197130538849347170e+00,1
3.332589127918725858e-01,-7.041565095319949341e-01,0
-6.403169185581802925e-01,2.591726715312101526e-01,1
-3.464448687059673015e-01,-7.189688396363385081e-01,2
4.784749086139972185e-01,1.556910709556554862e-01,3
4.421803321172342871e-01,6.764366707699817072e-01,3
1.310534106779899510e-01,-3.085236167227562443e-01,0
3.676211445612817541e-01,7.335030850285128023e-01,3
1.322112015240232363e+00,8.389755582397496747e-01,3
-1.559160439551682487e+00,6.550297536801982234e-01,1
1.545591709252472468e+00,-1.342014535260338537e+00,0
1.047502263116185661e+00,4.382409709936480047e-01,3
-1.511387986240771308e+00,1.345071196465217778e+00,1
1.547729332198962693e+00,5.492179633645368764e-01,3
-1.499650999865502321e+00,-1.216060540648974397e+00,2
7.587910569707722042e-01,2.653867383826694626e-01,3
4.603360733331470223e-01,-2.789054694285876268e-01,0
-8.766478070794365696e-01,-1.237561668334592468e+00,2
-1.152131925817960312e+00,5.174650913108669315e-01,1
4.278933829081525420e-01,6.871667636779027477e-01,3
-2.016209761979211312e-01,1.396531152099418582e+00,1
-3.116310421789268981e-01,7.092149534177021042e-02,1
-4.377675148081504042e-01,-3.455261011587498765e-01,2
-7.284864249721575979e-02,-1.661747169392535861e+00,2
-8.740118876934341308e-02,1.138675270094399394e+00,1
-8.848533685898627432e-01,-1.011223256137190329e+00,2
-1.284460959727796725e+00,1.564615834663488414e+00,1
-1.361840624352609996e+00,-1.042285807149429422e+00,2
1.485492367020054827e-01,-1.261117833589227466e+00,0
-3.720762758378579060e-01,-2.541495942995481427e-01,2
-7.103595069786358129e-01,1.480491192873845785e+00,1
-8.567619304372547928e-01,1.469541850342989120e+00,1
-6.299510505940596472e-01,2.062188645566335188e-01,1
-1.110707822199116679e+00,1.178638953628956987e+00,1
8.004755938751562105e-01,-1.182693886206447748e-01,0
-1.050360455641125013e-01,3.066646620658818323e-01,1
1.145247045038828571e+00,9.336660564060554890e-01,3
1.431091374893564971e+00,3.788363208634479284e-01,3
-2.629093191692681852e-01,6.841267826944398278e-01,1
1.837117120540995296e-01,8.412167367017735486e-01,3
2.303865259518194375e-01,-6.999169992728963008e-01,0
-7.875342884419195277e-01,3.632482404007169596e-01,1
1.449815786679397256e+00,-8.082438485205359902e-01,0
-1.436686729745546565e-01,9.461286538502612364e-01,1
3.784985156379523374e-01,-1.531210043089821671e+00,0
-9.675214957122680870e-01,5.939377704512673051e-02,1
-8.374836744524156718e-01,-2.850889724898292843e-01,2
1.848906410385606769e-01,5.293955081928132245e-01,3
-1.118050961728593640e+00,2.066911655338302956e-01,1
-2.092296176090330806e-01,-2.537892045173502642e-01,2
1.617917813340303823e+00,-1.310598100393968846e+00,0
3.732342781815338739e-01,8.898090104663678446e-01,3
-1.670227181549031492e+00,7.797954903758610445e-01,1
-1.604904777233121971e+00,2.376699212459681687e-01,1
-8.082247153863129085e-01,1.434667815254525136e+00,1
7.960706879944838832e-01,-2.766825338706560000e-01,0
-8.821133284403868124e-01,9.650073516578276944e-01,1
-1.708595034855438621e+00,8.059132597519469768e-03,1
-9.712198843336622422e-01,-2.123936592492144115e-01,2
-8.880400884893497881e-01,-1.231793631856185955e+00,2
-6.902536825865813741e-01,-9.035787560227344084e-01,2
1.258269380928145775e+00,-9.768116632007155242e-02,0
1.398830233377778010e+00,-1.024723254129856626e-01,0
-8.976208345818343926e-01,2.523874340709879038e-01,1
2.748142107432633222e-02,-1.667478307883020872e+00,2
8.439843215174305247e-01,-7.524756677818603690e-01,0
-8.089822612757904263e-01,1.362039777417844100e+00,1
1.513251782448386873e+00,9.567465073039053136e-01,3
-1.250417048311480928e+00,-1.652586517997700843e+00,2
-1.859861169712985485e-01,-6.815808583431469669e-01,2
-1.443450662347089519e+00,1.320830081586647775e-01,1
-1.534644612220232018e-01,-1.887808461427359918e-01,2
6.644402965037344844e-01,-1.645642169751892592e+00,0
-6.152897712292392240e-01,9.753769722756501226e-01,1
6.702295071534827842e-02,1.373712151953062843e+00,3
1.372312474946587146e+00,-5.160305930011210851e-01,0
3.240662432996460063e-01,-9.234196015377098554e-01,0
-1.230296154915294427e+00,1.456362109561255003e-01,1
-4.036812039997846879e-01,9.396854680907346102e-01,1
-1.507180646034958826e+00,-7.622199171726475875e-01,2
2.532782796853113028e-01,1.396580921255163865e-01,3
-1.034066093336355685e+00,7.024430284171190308e-01,1
-1.319177136897808245e+00,-1.393493754097100856e+00,2
-1.131203659308586573e+00,9.727725158736917621e-02,1
1.518633236344277604e+00,-1.533532205500591328e+00,0
-4.871541478528204627e-01,-4.996179379491479805e-02,1
-9.378504599152208687e-01,-1.416776108218027241e+00,2
-3.818240942129734750e-01,1.189089305410520714e+00,1
-1.742060319054057338e+00,3.542236574161959917e-01,1
1.528513760945975353e+00,-9.573305840158121693e-01,0
1.525372537348550717e+00,-4.807863234224878934e-01,0
-1.037987168968137253e+00,-7.413077082083112668e-01,2
-4.768464418836164675e-01,1.058395828537363803e+00,1
1.023234011816001710e+00,4.307484382901556330e-01,3
8.316390500255328444e-01,2.105685338300185283e-01,3
2.601713203145420428e-01,-1.540196564269519008e+00,0
-2.439055710216845585e-01,-2.698155687328564478e-01,2
1.037497047634242664e+00,-1.147996375815441450e+00,0
1.419804671564689702e+00,7.173166768180709862e-01,3
1.509585267970640077e+00,2.632356412628858999e-01,3
-1.265082158821090763e+00,-2.815948076633078556e-01,2
-1.024449078681468173e+00,-1.608978968484117367e+00,2
-1.709564328158899235e-02,-1.501320990404815536e-01,0
-2.136966611955663786e-01,5.358083349136129048e-01,1
1.212178407419647552e+00,2.268854733025887360e-01,3
6.933004441552242936e-01,1.182489601816065550e+00,3
1.177397768916661036e+00,7.251569674274085386e-01,3
-1.518646190112051375e+00,1.028117621834732764e+00,1
-4.115644459955877105e-02,7.257980934283042584e-01,1
-1.084187103708298183e+00,1.044408889964137943e+00,1
-1.417140557907598186e+00,1.304034137080670730e+00,1
1.503338040402365960e+00,1.090175099595855013e+00,3
7.915680992387816861e-01,1.359275814568852825e+00,3
1.547611467664314067e-01,1.416202028352594455e+00,3
-1.401634909367923676e+00,-3.456937043097565443e-01,2
-1.611340377290800374e+00,1.438721757219657338e+00,1
-4.313269018869054228e-01,-1.661481488655392136e+00,2
-3.292246584643893637e-01,-4.258032961898007840e-01,2
-1.624403676879819347e+00,4.458464504112906734e-01,1
6.183181146452590982e-01,-8.611380512364328332e-01,0
5.683949331958865203e-01,-1.268984919900846942e+00,0
3.660830444907523518e-01,-8.826906984171323245e-01,0
3.168235180180432042e-01,1.106589376499665933e+00,3
-8.498226391803047619e-01,-1.437101622010785729e-01,2
-8.064531980781910470e-01,-6.202962828808704643e-01,2
-7.002756861533978583e-01,-1.085471877981893929e+00,2
-1.415944786564277802e+00,-2.230644504981977028e-01,2
1.546023649387861854e+00,1.567376759659498742e+00,3
-8.672623133008967589e-01,1.190418285478834770e+00,1
-1.392146423822676171e+00,8.588331585425420522e-01,1
1.540019075218864997e-01,3.640434177449096420e-02,3
4.589133841835218441e-01,-8.832627644215894636e-01,0
-7.746234938453082641e-01,3.088745300838425800e-01,1
6.687254060388757582e-01,5.055686198270510356e-01,3
1.394322491896876626e+00,-7.058803377641690302e-01,0
5.595817749416346354e-01,2.214784573981836910e-02,3
-1.818129521471897603e-01,-1.533044857191877330e+00,2
7.683721693329305102e-01,-1.390416777980343577e+00,0
-7.801306923749231625e-01,4.508716979430821975e-02,1
1.426368961161565752e+00,-8.734785847434850536e-01,0
-5.521477654690181147e-01,3.846671871921397701e-01,1
7.913333027020869048e-02,-3.031657824362916087e-01,0
7.259958270350683751e-01,1.231798767592874544e+00,3
-1.249969070575607466e+00,1.212027489042327433e-01,1
6.833806765666972094e-01,-1.622838497347644238e-01,0
1.327519320895502508e+00,-1.710012719754011146e+00,0
1.026933403949248147e+00,1.473986982126685552e+00,3
-6.370015652207252632e-01,-1.108675757781166782e+00,2
1.274660728251284514e+00,-7.419022983493144263e-01,0
-6.541304287855345123e-01,-2.081431965142150620e-01,2
-9.943198659481786716e-01,-6.484385340238986162e-01,2
-1.121121428845177181e+00,-1.367703390416209919e+00,2
1.492507748699045012e+00,-1.356861240008660818e+00,0
1.784932813762653281e-01,-5.112863489103048886e-01,0
-1.462636798587364728e+00,4.497299641810505455e-01,1
2.929317146225871027e-01,-5.557692854085860557e-01,0
1.672532823778240529e-01,1.084352008892687014e+00,3
2.596783720520007277e-01,-9.273308805745228423e-01,0
1.474776865697672024e-01,6.479224744527128932e-02,3
1.500562622973104387e+00,-1.037810206719592676e+00,0
8.272374149652826913e-01,6.227536768029038328e-01,3
-6.541986696836901150e-01,4.659146533012276659e-01,1
5.375159526309370994e-01,1.086149942381338329e+00,3
7.933833987057232751e-01,6.238216945540575598e-01,3
7.405839004997768482e-01,-1.580769932216359752e+00,0
-1.835093011751026126e-01,7.082587072181197874e-01,1
-8.444388893726502143e-01,3.621140895864919385e-01,1
-1.730221550454934309e+00,1.434208913799142893e-01,1
