-1.155780933776290764e+00,8.597430481517621681e-01,0
9.235293705052477486e-01,1.053438664693112203e+00,1
1.280331348600122432e+00,7.554732040968977769e-01,1
-6.853950832602594412e-01,-1.777408619102879728e+00,2
-6.503098867006475992e-01,6.546497659459393770e-01,0
-8.769026280892820990e-01,1.052884900768227716e+00,0
1.590844378106627488e+00,9.878073300972977089e-01,1
2.139437756182394346e-01,-2.175945666477382412e-01,2
-6.552587499296503859e-01,1.019009778782828057e+00,0
-4.955932831701546082e-01,-1.406030287762653375e+00,2
-1.306005289526767532e+00,1.523186115244451466e+00,0
-5.810760060540719474e-01,-1.327858038769561100e+00,2
-6.994843809842229421e-01,7.012590789049262252e-01,0
-6.275663976946265210e-01,8.845184064412577873e-01,0
1.424151511049524199e+00,3.203914296409440809e-01,1
-6.958882382142711487e-01,8.713323477721083288e-01,0
-8.720337567849594240e-01,-1.050375923119721389e+00,2
-5.436651013031205126e-01,-1.010869003124409637e+00,2
-7.779913951472856581e-01,-7.966709279441012148e-01,2
-7.074619219571705031e-01,2.879974471458454088e-01,0
-6.706881146800254268e-01,-6.413561705249181122e-01,2
-7.017405193446121237e-01,1.635311908151050320e+00,0
-1.076004093492922031e+00,6.423020713862219733e-01,0
-1.083617012472226415e+00,-2.140760320799631522e+00,2
1.561832722257456840e+00,6.734852099321958496e-01,1
-5.607582304462799261e-01,1.079159400866843477e+00,0
-1.298749794279981273e+00,-1.384997280867299674e+00,2
1.694902077307380184e+00,1.544038968007868551e+00,1
-6.868626744939378970e-01,3.197895427329029011e-03,0
-6.646694233714389721e-01,4.975196234901221870e-01,0
-9.636991598762456590e-01,1.659358521298503364e+00,0
-9.095051812047575401e-01,3.589327546848825046e-01,0
-8.160019874187177669e-01,9.813305198544319818e-01,0
-7.876540202710529126e-01,-7.842053128507170401e-01,2
-7.451871365779105805e-01,1.159377556717825275e+00,0
-5.847445789957542717e-01,-1.971014205903285577e+00,2
-2.056104622050953512e-01,-1.214995401522135143e+00,2
-4.712069118079542096e-01,3.823466507281272908e-01,0
-7.960097547405194929e-01,-7.814889393552283403e-01,2
-6.459576949812918523e-01,4.072367013205329123e-01,0
-1.041121911745355400e+00,3.170747609643419507e-01,0
-2.829724410996468653e-01,-1.101105184521810276e+00,2
-3.385104426785229825e-01,1.580427670054228573e+00,0
1.421294762665375577e+00,6.042525264739757596e-01,1
-1.079939516988748460e+00,-2.024048632523585578e+00,2
1.685312293297443365e+00,-2.010981891848751812e-01,1
-8.704282665224579718e-01,-5.030439134678178492e-01,2
-9.819614741047986151e-01,6.261411195921943174e-01,0
1.780131850013746853e+00,2.164126117440173525e-01,1
1.555716744055368750e+00,3.217008777839190925e-01,1
-2.870569308964616706e-01,-9.875060470275106583e-01,2
-1.268851797799014636e-01,-2.046753945894473681e+00,2
-8.267407959111148230e-01,9.814641420462786314e-01,0
-8.364686710584663398e-01,1.034677385364204838e+00,0
-4.782967438289009721e-01,-6.803823491465648132e-01,2
-3.319630386707453362e-01,7.209554072834236660e-01,0
1.221547031632461477e+00,7.575843954655504531e-01,1
-1.857446200634092492e-01,-6.617745776611912989e-01,2
-6.608775312881403075e-01,8.336040054783828701e-01,0
-2.799460743461915646e-01,2.318957462751413123e-01,0
-6.623937515674415133e-01,1.282233139390920873e-01,0
-5.189253711954510129e-01,-4.899916458691332410e-01,2
-3.965746785803670460e-01,-1.462266931033008310e+00,2
-9.827276106524299726e-01,-1.161588578537980032e+00,2
7.352615726196615187e-01,1.606851674537249919e-01,1
-4.751634943532873079e-01,-1.220721849828012129e+00,2
1.179174356075122665e+00,6.149649417939971885e-01,1
-5.890783190550781256e-01,9.608211576891033667e-01,0
1.512930544111656950e+00,2.045748741676435556e-01,1
-9.040047020883857920e-01,6.683551334007328260e-01,0
1.006548267396149887e+00,2.082640326877711889e-01,1
-7.883818197977475739e-01,-8.416173684398192689e-02,0
-1.199232648217007036e+00,1.024607375390191422e+00,0
1.122849615060569350e+00,5.262172083962765035e-01,1
1.540686934435344213e+00,9.187262444958451679e-01,1
-1.357585293292212558e+00,9.535021207928089382e-01,0
-6.313822271397324659e-01,-4.250179985659113813e-01,2
-7.717948819290700868e-01,-1.202724739031846291e+00,2
1.236646478223409451e+00,-3.395150188554244691e-02,1
1.360415943398218808e+00,2.085722957683672496e-01,1
-4.636537258193292321e-01,4.898333189869988891e-01,0
-5.558703805250269081e-01,5.507953920455904706e-01,0
1.924419803565938780e+00,1.654378464047605857e-01,1
-5.715731797783265566e-01,1.113027625617838412e+00,0
-9.465344263031570948e-01,9.552813435039740897e-01,0
-1.182461320902139512e-01,-1.319891332984908683e+00,2
-1.056872755492765714e+00,1.228988171297568988e+00,0
1.498316270653560212e+00,-1.756482787329117501e-01,1
-5.478683125532468612e-01,6.095126764611386028e-01,0
-6.919758416648316146e-01,1.125735575867555349e+00,0
-7.470642634289265116e-01,5.572507752425635008e-01,0
-4.165195675618596494e-01,2.962951309305308367e-01,0
-1.146868122737736417e+00,3.162155844984150532e-02,0
1.367630134549532306e+00,2.881367319156382112e-01,1
-8.695151317081885045e-01,-1.160540767657754074e-01,0
1.442453379597360419e-01,-2.032773685931432261e+00,2
1.510212804032579736e+00,1.334012450346297785e+00,1
-6.757947585997795548e-01,8.318247434520402717e-01,0
1.588217058789900271e+00,2.734511200334616698e-01,1
-1.711295696996928128e-01,-7.751778386996814874e-01,2
-6.558864925326230999e-01,-1.964088397849359957e+00,2
-4.912717526451971239e-01,-1.264552800532749544e+00,2
-7.487292406265855238e-01,7.525762827493363005e-01,0
-6.803960959556183408e-01,-1.136813183347913370e+00,2
-9.992493004763841613e-01,1.702366530622370977e+00,0
-8.419611039172998357e-01,2.869456251604040609e-01,0
-7.986593016936089917e-01,-1.986543133772367797e+00,2
9.897446613152324213e-01,2.479220546314801210e-01,1
-3.136202356009392123e-01,-8.182274150485699948e-01,2
-1.101991328252523994e+00,1.694087300673330632e-01,0
1.373619087751069889e+00,-3.873101729411834171e-01,1
1.151933435026222252e+00,1.228887611355235832e+00,1
1.352989705352158012e+00,9.156787287521925833e-01,1
-1.975408038198925575e-01,-6.964769243153470235e-01,2
-6.352232958133406937e-01,9.873977663955902928e-01,0
-6.498861055471337744e-01,-1.055288872857341298e+00,2
-6.729029919671908333e-01,-1.097147724268825675e+00,2
-1.243230850303943813e-01,6.178122534900364338e-01,0
-6.796825692802661578e-01,5.545313931913180561e-01,0
1.539860642608614549e+00,1.753420578054852852e+00,1
-1.054315395222240825e+00,2.645831006104442662e-01,0
1.418236462502169504e+00,5.270014194099340576e-01,1
1.537180742819063362e+00,2.567975458939784628e-01,1
1.343335860341914323e+00,6.247422010496768152e-01,1
-5.797796534458478090e-01,-7.736584548898868263e-01,2
-1.231734645113840454e+00,-2.253201465911194745e+00,2
-1.257278092183117701e+00,-1.320655583362852603e+00,2
-6.949044066711260736e-01,-1.268563861727716180e+00,2
8.897218650316984778e-01,4.094410431895075253e-01,1
1.295243582756983258e+00,6.479917843402848154e-01,1
-2.398576093270068377e-01,-6.934138180800509810e-01,2
-5.565227359113191774e-01,-1.254831368855771623e-01,0
1.309902782069535254e+00,7.740835639523993006e-01,1
-4.060353671110333851e-01,-1.087248333548632928e+00,2
9.064027235848547415e-01,5.029178851979662079e-01,1
-8.455147466502491715e-01,5.152462299758286957e-01,0
2.078455736140940147e+00,-2.541372626558199496e-02,1
-8.106628935780384460e-01,8.167724581493952529e-01,0
-8.807171528978539055e-01,-1.562083548889104057e+00,2
-6.472003672714932154e-01,1.396150556236162021e+00,0
1.736614786494231399e+00,9.458768038403809753e-01,1
-8.245707216598139322e-01,-1.457636675767825851e+00,2
-6.380030564688924377e-01,3.205309699240563859e-01,0
-7.685556799667940808e-01,-1.246769764637887468e+00,2
-6.331798030948256883e-01,-1.523858313939255194e+00,2
1.304092192872155387e+00,-5.756104946108251547e-02,1
-8.697418986150399212e-01,-1.291249277719638489e+00,2
-8.386258891908323632e-01,-1.012187144732993538e+00,2
-9.228278735877111227e-01,3.666705482095783397e-01,0
-6.835600206789278488e-01,9.764675590632149182e-01,0
-1.166586318849400117e+00,3.928326009110673089e-01,0
1.606254153211731595e+00,1.128744504767310586e+00,1
-3.938106398269353853e-02,-1.512530119551060537e+00,2
1.152174286659399582e+00,2.908359048030688121e-01,1
-1.007520987926805667e+00,4.398690862941923574e-01,0
-6.686939976816340669e-01,7.189433865091557907e-01,0
-8.332032403189307823e-01,-1.545583490664762749e+00,2
1.260400793481466941e+00,-6.115466888324435635e-01,1
8.796300531923266774e-01,7.314235348835327333e-01,1
1.546882721454770016e+00,8.185681274562455201e-01,1
-1.956805670962507293e-01,2.963726215579865486e-01,0
-1.037978571765997948e+00,6.378091269198639113e-01,0
1.371069211908508612e+00,3.538936063730319659e-01,1
-7.285422657677818048e-01,-8.680718638321534009e-01,2
1.485365758083596388e+00,1.009708631364764297e+00,1
-1.001204582622712946e+00,1.122361985524233247e-01,0
1.386883579409913025e+00,8.183787942042819452e-01,1
-6.975811927496817777e-01,-1.811938460659649586e+00,2
-6.763141152137113199e-01,5.687262817869528364e-01,0
-5.135754080278215339e-01,-9.953562437515702799e-01,2
-9.606311054881535583e-01,7.859532831615437809e-01,0
1.276355722319498787e+00,1.898356437293534371e-02,1
-1.422690175991328410e+00,1.221084321995794530e+00,0
-9.218156817599125752e-01,-1.285759841567786887e+00,2
-4.211267008297245318e-01,-3.049624914689646471e-01,2
-4.833525706304347969e-01,-7.491872227893090486e-01,2
-4.296333048285982947e-01,1.360555607881100526e+00,0
5.791112799054777271e-01,9.633219785970887905e-01,1
-8.442449930638132871e-01,-9.788396580427838334e-01,2
2.413180775928310817e-01,6.312263904162873640e-01,0
-1.039898376964731197e+00,-1.699561685229155517e+00,2
-5.542319044516410553e-01,5.006507594279641093e-01,0
1.696966151099292164e+00,3.147000169720475804e-01,1
1.155006145304919185e+00,1.544715654058351983e+00,1
-5.729341825696657731e-01,-7.331539252015144559e-01,2
1.666049188629438849e+00,7.246450626286264907e-01,1
-4.222383182865153683e-01,-1.018761433921666799e-02,0
-2.348265357797756081e-01,-1.464911238264884119e+00,2
-5.857773417806310112e-01,-1.176592649550854519e+00,2
-1.593525689061560113e-01,-9.002686939427164692e-01,2
-7.186345836741162563e-01,-6.061488616241157423e-01,2
-2.547310402469946666e-01,-4.752175429889803349e-01,2
-1.420163183368845727e+00,-2.027907740083412236e+00,2
9.741441712158430688e-01,6.577567782403563879e-01,1
1.363536644385819452e+00,1.415321100640224650e+00,1
-1.078391103736844991e+00,4.783639351294511899e-01,0
-5.215400113121247960e-01,-1.508582206970846773e+00,2
1.325450540034180946e+00,3.019385868727938460e-01,1
-8.805705745552041552e-01,-1.229828842120036070e+00,2
-7.573475338391569833e-01,8.761469896412881209e-01,0
8.606007658040160102e-01,6.930958702423110074e-01,1
-6.707300093287746900e-01,-1.316472686132346581e+00,2
1.381320120246946059e+00,-8.701601767979945390e-02,1
-8.242674145514472528e-01,-1.652236105170544533e+00,2
9.028062777438612407e-01,3.551038740302070451e-01,1
1.436730154425297057e+00,9.843641021942350910e-01,1
-7.270378137799921037e-01,1.923851120613776500e-01,0
-1.282653933984978734e+00,5.396991026653614743e-01,0
7.196029681737369232e-01,2.764342782054584058e-01,1
1.873228634050148944e+00,7.707044191353948914e-01,1
1.810690371457421843e+00,-9.522297764874679271e-02,1
-5.037396294039063749e-01,-1.189727831702095617e+00,2
-8.281742979056654352e-01,1.598934818836659888e+00,0
1.723044403607363995e+00,6.502689318715756395e-01,1
-8.813456879540471078e-01,7.031048938397789216e-01,0
-3.988915425738382425e-01,3.839192315924823129e-01,0
-1.259072672342093080e+00,2.032584941200597239e-01,0
-7.320135664233189399e-01,-9.145623914107199326e-01,2
3.174166730743769455e-02,-1.041561702192628669e+00,2
1.309992328582722187e+00,2.430893787206058476e-01,1
1.605045267257757979e+00,9.942642911423145158e-01,1
-1.078932097908713805e+00,9.938949855337322337e-01,0
-4.011332745706273073e-01,-2.126804365367451766e+00,2
-6.559116919507694821e-01,-1.115967250564706248e+00,2
-7.998813904192390023e-01,6.823078749168283164e-01,0
-4.273599546238789348e-01,-1.236248157336262032e+00,2
-5.700381993864984675e-01,-1.678731164228167927e+00,2
-1.223754724727521115e+00,5.047087903055138547e-01,0
1.102603291082880466e+00,3.331692576577617304e-01,1
-4.364841835539990389e-01,1.362723310566253954e-01,0
-1.091217942603144531e+00,-5.868999254429867474e-01,2
-5.228412846298154948e-01,-1.321356524092577311e+00,2
-7.032428405251893722e-01,-6.699655092656735533e-01,2
1.300358663212533461e+00,5.449575577525016534e-01,1
-1.052584984296888848e+00,-1.331892965241352478e+00,2
1.441871215555322161e+00,7.298889955257223949e-01,1
-6.919869980244194307e-01,-1.368306984829002586e-02,0
-7.856489203473434602e-01,-1.175213733023178664e+00,2
-8.140644591885918269e-01,-1.164352443908318602e+00,2
-4.892607639041254841e-01,7.575662478558083945e-01,0
9.362508219298217860e-01,4.535206596092218323e-01,1
-4.871408297837290235e-01,6.627633820276159771e-01,0
1.748239776438005322e+00,3.041304710624520569e-01,1
-6.489960399458500895e-01,7.707950049172075380e-01,0
-1.424620315085501077e-01,-1.325113927362519650e+00,2
-3.093859751970293864e-02,4.309396158927705778e-01,0
-7.851961842560538640e-01,3.654542373332583249e-01,0
-1.159881783339229422e+00,1.198362075835179175e+00,0
1.252684495084524618e+00,2.374500716798083610e-01,1
1.430656298542112737e+00,9.511342642706965833e-01,1
1.452746075196631015e+00,1.596166276750410340e-01,1
-3.600806196006434701e-01,9.960118852671655532e-01,0
2.614985812688541689e-01,-1.064739063163136157e+00,2
-8.060532513853840841e-01,-1.419425486479780618e+00,2
1.263830645621176529e+00,6.039292768464138428e-02,1
-4.640872965714215037e-01,-1.585719380979922155e+00,2
9.827307684737451865e-01,8.622934977516977240e-01,1
-9.392259377772869122e-01,-3.794035915145177462e-01,2
-1.212333226999656066e+00,9.727888400463937657e-01,0
-1.096153156345166524e+00,4.326482707006223394e-01,0
1.618824303588484836e+00,1.511276435255358153e-01,1
-1.177407714634313818e+00,4.928121597332949522e-01,0
2.204603050578114232e+00,2.291761673260392929e-01,1
-4.438853956225565223e-01,-6.584796641103696224e-01,2
1.259539752785431510e+00,6.862478825813340677e-01,1
-1.251697417606895957e-01,-1.122651165261056683e+00,2
-7.098256629189622080e-01,-1.035662259342694069e+00,2
-2.922218186430305398e-01,1.138293177652651922e+00,0
1.210891686978186943e+00,1.298045845556152100e+00,1
-2.995057037664980992e-01,-1.623538463144805544e+00,2
1.012782740657596436e+00,9.680789864717265214e-01,1
-5.254205682713188885e-01,-8.326612041468851588e-01,2
1.617065865090919985e+00,5.233121234172306568e-01,1
-3.127375188709034526e-01,3.627714053013780249e-01,0
-9.335483079580226828e-01,-7.214932287987849691e-01,2
9.159510839112706693e-01,4.942984186643044620e-01,1
-1.116611739073133380e+00,-8.112467758493040471e-01,2
-2.450347292262211318e-01,-1.457689030320375556e+00,2
1.668109475444275791e+00,-4.289427422970067960e-01,1
1.505365695252810054e+00,4.533788315508094913e-01,1
1.214895536422288869e+00,1.143270166606387805e+00,1
-9.077851208068123956e-01,-1.566022423094412641e+00,2
-3.942478652498691560e-01,1.004061262243449715e+00,0
